#OTU ID	TL1a_FP_162	TL1a_FP_88	TL1a_FP_230	TL1a_FP_89	TL1a_FP_234	TL1a_FP_128	TL1a_DTT_268_Repeat	TL1a_FP_129	TL1a_FP_287	TL1a_FP_86	TL1a_FP_198	TL1a_FP_161	TL1a_FP_266	TL1a_FP_197	TL1a_FP_159	TL1a_FP_132	TL1a_FP_130	TL1a_DTT_269_Repeat	TL1a_FP_90	TL1a_FP_195	TL1a_FP_158	TL1a_DTT_127_Repeat	TL1a_DTT_157_Repeat	TL1a_FP_231	TL1a_FP_284	TL1a_FP_267	TL1a_DTT_130_Repeat	TL1a_FP_269	TL1a_FP_288	TL1a_DTT_196_Repeat	TL1a_DTT_90_Repeat	TL1a_FP_87	TL1a_FP_196	TL1a_FP_131	TL1a_DTT_198_Repeat	TL1a_DTT_88_Repeat	TL1a_FP_270	TL1a_FP_160	TL1a_FP_194	TL1a_FP_286	TL1a_DTT_89_Re_extracted	TL1a_DTT_197_Repeat	TL1a_FP_232	TL1a_DTT_270_Repeat	TL1a_FP_233	TL1a_FP_268	TL1a_FP_285	TL1a_DTT_284	TL1a_DTT_231	TL1a_FP_85	TL1a_DTT_267	TL1a_FP_127	TL1a_DTT_160	TL1a_DTT_234	TL1a_DTT_158	TL1a_FP_193	TL1a_FP_265	TL1a_DTT_129	TL1a_DTT_265	TL1a_DTT_285	TL1a_DTT_159	TL1a_FP_157	TL1a_DTT_287	TL1a_DTT_233	TL1a_DTT_195	TL1a_DTT_85	TL1a_DTT_86	TL1a_DTT_193	TL1a_DTT_286	TL1a_DTT_230	TL1a_DTT_128	TL1a_DTT_283	TL1a_DTT_194	TL1a_DTT_229	TL1a_FP_283	TL1a_FP_229	TL1a_DTT_87	TL1a_DTT_266	TL1a_DTT_232	TL1A_DTT_673	TL1A_FP_626	TL1A_DTT_675	TL1A_DTT_626	TL1A_DTT_629	TL1A_FP_677	TL1A_FP_674	TL1A_FP_678	TL1A_DTT_674	TL1A_DTT_627	TL1A_FP_625	TL1A_FP_630	TL1A_FP_673	TL1A_FP_675	TL1A_DTT_630	TL1A_DTT_628	TL1A_FP_627	taxonomy
K09861	136429.58	34146.759999999995	29786.230000000003	122219.45000000001	29087.51	51003.71	16818.33	30971.68	40919.03	39909.29000000001	68369.54000000001	62307.689999999995	41849.240000000005	45405.19	17291.37	57137.229999999996	49855.74999999999	5124.5599999999995	24337.41	33136.63	25746.0	30373.79	21037.329999999998	30819.13	34476.55	38661.159999999996	13428.31	42791.09	54380.130000000005	16635.38	4027.46	27106.5	35218.08	18386.98	13237.17	3947.83	74006.66	36240.6	34591.36	54846.74	17540.62	3696.0299999999997	61038.03	28283.62	28617.96	51959.78	37045.57	29116.820000000003	22533.19	33758.27	39876.02	52909.5	22388.71	13237.15	9429.94	31358.129999999997	33556.3	25579.3	8313.24	39803.3	29155.920000000002	69775.57	4975.380000000001	22539.620000000003	31135.270000000004	29651.41	21830.649999999998	31182.86	17694.32	11876.029999999999	22564.31	34932.62	31759.37	43557.83	39809.18	17624.43	36448.68000000001	19008.53	82097.65	5546.2300000000005	5454.97	4007.9300000000003	3362.7700000000004	25610.690000000002	5145.85	4964.49	4902.05	3810.8	3432.6399999999994	4128.02	4999.320000000001	6034.780000000001	5679.1	11644.009999999998	5118.910000000001	2958.58
K09862	1062.0	56.0	0.0	1007.0	34.0	3.0	1473.0	8.0	1032.0	63.0	1114.0	1586.0	210.0	45.0	24.0	57.0	2268.0	18.0	10268.0	0.0	33.0	173.0	76.0	0.0	9.0	87.0	343.0	1417.0	403.0	0.0	456.0	5.0	0.0	16.0	216.0	879.0	443.0	4879.0	0.0	361.0	439.0	47.0	9.0	775.0	25.0	382.0	8.0	3.0	0.0	19.0	38.0	0.0	208.0	22.0	19.0	0.0	178.0	43.0	78.0	60.0	259.0	139.0	0.0	2.0	0.0	231.0	22.0	6.0	5.0	0.0	266.0	100.0	11.0	1518.0	16.0	0.0	96.0	109.0	53.0	149.0	45.0	19.0	52.0	202.0	2750.0	10.0	491.0	12.0	9.0	46.0	141.0	5.0	5.0	616.0	247.0	18.0
K09880	0.0	0.0	0.0	7.0	0.0	0.0	97.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	8.0	26.0	0.0	0.0	0.0	13.0	0.0	11.0	0.0	14.0	0.0	0.0	0.0	54.0	175.0	0.0	0.0	0.0	0.0	17.0	24.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	24.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0
K09882	3678.0	228.0	291.0	2295.0	2038.0	4.0	2021.0	11.0	1502.0	130.0	1.0	2670.0	412.0	62.0	16.0	356.0	2947.0	96.0	872.0	0.0	85.0	0.0	96.0	934.0	0.0	635.0	0.0	7802.0	411.0	6.0	99.0	31.0	3.0	24.0	0.0	19.0	646.0	14134.0	0.0	441.0	57.0	0.0	645.0	1587.0	2545.0	3375.0	2.0	1.0	117.0	277.0	214.0	0.0	602.0	52.0	57.0	1.0	22.0	0.0	45.0	0.0	149.0	281.0	0.0	330.0	0.0	131.0	176.0	18.0	0.0	626.0	0.0	0.0	43.0	2316.0	11.0	12.0	207.0	340.0	34.0	179.0	79.0	262.0	94.0	548.0	578.0	166.0	509.0	233.0	60.0	55.0	199.0	36.0	241.0	762.0	467.0	90.0
K09888	140140.32	36445.759999999995	35481.9	122387.37000000001	5923.09	53955.130000000005	13056.25	30903.26	32957.2	35198.46000000001	259045.21000000002	63395.52	32623.66	41792.28	16254.789999999999	47235.14	49763.42	6064.4	25008.08	23961.63	19102.5	31583.71	20973.08	36506.3	8188.73	34750.07	9059.98	42833.34	25060.72	1864.13	6752.21	51634.0	17092.34	15257.06	12782.84	6274.91	72450.58	38867.35	20128.11	27217.57	16636.86	1185.12	8422.7	38070.2	13314.960000000001	52730.94	24283.57	87345.06999999999	72948.6	26588.1	93569.69	48170.0	18493.629999999997	5160.9	8855.36	18193.3	29592.64	27978.06	14346.24	24894.469999999998	26063.17	54176.16	5230.54	9141.7	75004.61	28980.16	34546.56	31438.2	13943.81	19003.95	24424.059999999998	24327.46	25107.71	44544.58	35017.43	15697.1	50648.020000000004	26405.54	2220.15	6275.14	6145.72	4448.1	4923.93	28234.690000000002	7107.01	4815.74	4895.3	4712.71	10003.98	3680.1	6542.4800000000005	5370.03	7408.93	12523.26	5314.66	7801.74
K09889	4184.0	82.5	0.0	2740.5	34.0	5.0	1473.0	8.0	1032.0	63.0	1158.0	2832.0	210.0	65.0	24.0	64.0	3058.5	18.0	10436.5	0.0	39.0	173.0	76.0	0.0	9.0	87.0	343.0	1432.0	403.0	0.0	491.0	5.0	0.0	25.0	216.0	879.0	493.0	4907.5	0.0	361.0	439.0	47.0	9.0	775.0	27.0	391.5	8.0	3.0	3.5	19.0	38.0	0.0	222.0	24.0	19.0	0.0	178.0	43.0	78.0	60.0	276.0	139.0	0.0	2.0	0.0	231.0	22.0	33.0	5.0	0.0	266.0	100.0	11.0	2391.5	16.0	0.0	96.0	269.0	53.0	177.0	60.0	19.0	52.0	561.0	2759.0	10.0	511.5	12.0	10.0	46.0	162.0	5.0	5.0	782.0	308.0	18.0
K09890	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09891	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09892	2616.0	248.0	291.0	1392.0	2016.0	1.0	2440.0	3.0	470.0	183.0	205.0	1084.0	442.0	73.0	40.0	413.0	727.0	78.0	9984.0	0.0	110.0	158.0	154.0	934.0	9.0	628.0	343.0	8983.0	156.0	6.0	427.0	36.0	3.0	22.0	185.0	860.0	1015.0	18973.0	0.0	102.0	93.0	28.0	636.0	1912.0	2556.0	3679.0	8.0	2.0	117.0	296.0	220.0	0.0	710.0	74.0	68.0	1.0	180.0	43.0	87.0	26.0	334.0	420.0	0.0	330.0	0.0	360.0	198.0	12.0	5.0	626.0	266.0	26.0	54.0	848.0	27.0	12.0	303.0	231.0	51.0	64.0	34.0	251.0	50.0	346.0	2071.0	156.0	66.0	221.0	53.0	9.0	58.0	33.0	236.0	160.0	286.0	72.0
K09893	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09894	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09895	0.0	38.0	0.0	52.0	6.0	0.0	984.0	0.0	0.0	58.0	1113.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9696.0	0.0	29.0	173.0	69.0	0.0	9.0	40.0	343.0	1390.0	95.0	0.0	406.0	5.0	0.0	7.0	216.0	860.0	406.0	4859.0	0.0	12.0	405.0	47.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	78.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	11.0	26.0	16.0	0.0	96.0	0.0	53.0	25.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	33.0	0.0
K09896	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09897	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09898	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09899	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09900	0.0	38.0	0.0	45.0	6.0	0.0	811.0	0.0	0.0	58.0	55.0	0.0	120.0	28.0	24.0	57.0	8.0	0.0	9684.0	0.0	29.0	150.0	39.0	0.0	9.0	40.0	330.0	1208.0	42.0	0.0	364.0	5.0	0.0	7.0	131.0	685.0	406.0	4859.0	0.0	10.0	53.0	4.0	0.0	505.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	9.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	0.0	0.0	16.0	0.0	96.0	0.0	17.0	4.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	33.0	0.0
K09901	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09902	0.0	38.0	0.0	52.0	6.0	0.0	984.0	0.0	0.0	58.0	1113.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9696.0	0.0	29.0	173.0	69.0	0.0	9.0	40.0	343.0	1390.0	95.0	0.0	406.0	5.0	0.0	7.0	216.0	860.0	406.0	4859.0	0.0	12.0	405.0	47.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	78.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	11.0	26.0	16.0	0.0	96.0	0.0	53.0	25.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	33.0	0.0
K09903	151537.24000000002	55058.590000000004	43860.4	132685.45	31398.01	58035.549999999996	19986.0	34948.01	48124.2	59223.29000000001	289424.2	70533.52	48413.240000000005	51187.2	18138.54	60331.229999999996	56357.259999999995	7998.5599999999995	33533.41	34872.97	26941.33	35876.79	24585.670000000002	44857.46000000001	36340.05	45449.32	13968.98	52280.75	59997.130000000005	16838.88	8085.79	66287.0	36679.75	18781.64	18701.340000000004	7280.83	75382.67	52607.6	34860.86	62501.4	20141.61	3930.87	63300.53	45562.45	32811.96	58437.939999999995	44870.4	96391.81999999999	75530.52	44508.93	99369.52	55625.0	24208.87	15168.15	10434.6	31536.46	36320.64	31395.47	15423.24	45092.96000000001	31833.250000000004	73549.24	7486.210000000001	26284.620000000003	80588.94	43299.74	44575.31	38358.86	20388.319999999996	21234.03	27808.64	42094.950000000004	35659.88	50127.33	51887.520000000004	21426.100000000002	65743.35	30917.530000000002	82753.31999999999	7416.89	8253.130000000001	6925.76	6887.6	29595.86	9633.18	7398.32	6961.22	6539.8	11273.48	6167.02	8192.82	8824.44	9610.93	14646.179999999998	7292.070000000001	9144.41
K09904	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09906	0.0	38.0	0.0	52.0	6.0	0.0	984.0	0.0	0.0	58.0	1113.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9696.0	0.0	29.0	173.0	69.0	0.0	9.0	40.0	343.0	1390.0	95.0	0.0	406.0	5.0	0.0	7.0	216.0	860.0	406.0	4859.0	0.0	12.0	405.0	47.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	78.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	11.0	26.0	16.0	0.0	96.0	0.0	53.0	25.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	33.0	0.0
K09907	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09908	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09909	0.0	38.0	0.0	52.0	6.0	0.0	984.0	0.0	0.0	58.0	1113.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9696.0	0.0	29.0	173.0	69.0	0.0	9.0	40.0	343.0	1390.0	95.0	0.0	406.0	5.0	0.0	7.0	216.0	860.0	406.0	4859.0	0.0	12.0	405.0	47.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	78.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	11.0	26.0	16.0	0.0	96.0	0.0	53.0	25.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	33.0	0.0
K09910	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09911	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K09912	0.0	38.0	0.0	52.0	6.0	0.0	984.0	0.0	0.0	58.0	1113.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9696.0	0.0	29.0	173.0	69.0	0.0	9.0	40.0	343.0	1390.0	95.0	0.0	406.0	5.0	0.0	7.0	216.0	860.0	406.0	4859.0	0.0	12.0	405.0	47.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	78.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	11.0	26.0	16.0	0.0	96.0	0.0	53.0	25.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	33.0	0.0
K09913	0.0	38.0	0.0	52.0	6.0	0.0	1060.0	0.0	0.0	58.0	2021.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9708.0	0.0	29.0	188.0	73.0	0.0	9.0	40.0	343.0	1572.0	137.0	0.0	434.0	5.0	0.0	7.0	247.0	860.0	406.0	4859.0	0.0	14.0	740.0	66.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	114.0	94.0	222.0	139.0	0.0	4.0	0.0	233.0	22.0	0.0	5.0	0.0	266.0	174.0	11.0	28.0	16.0	0.0	96.0	0.0	89.0	41.0	0.0	4.0	4.0	0.0	2279.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	10.0	33.0	0.0
K09914	2613.0	63.0	0.0	1392.0	6.0	1.0	908.0	0.0	0.0	58.0	205.0	1041.0	120.0	28.0	24.0	61.0	727.0	0.0	9849.0	0.0	35.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	413.0	5.0	0.0	14.0	185.0	860.0	406.0	4875.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	167.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	237.0	139.0	0.0	0.0	0.0	229.0	22.0	12.0	5.0	0.0	266.0	26.0	11.0	811.0	16.0	0.0	96.0	147.0	17.0	30.0	15.0	4.0	4.0	345.0	2070.0	0.0	24.0	0.0	2.0	0.0	21.0	1.0	0.0	154.0	85.0	0.0
K09915	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
