SLCFP094	-0.32304312500333326	0.22647626035640003	-0.05511403647438105	-0.11786663400180508	-0.1873410244770088	-0.11550792371090879	-0.057292010023893045	0.004941997045149159	0.1728708390113088	0.007362409546957634	-0.041762839856979934	-0.08747884378524323	0.09999003694436555	0.0373383763824105	0.005487665450875848	-0.022801445007435743	0.04567873747907561	-0.02875278696167911	0.06707852090697161	-0.003797088184193379	-6.2397396488589765e-06	0.025988960539803166	0.07453875296674806	0.0011284624408585938	0.0371343348571425	-0.0076287545522542135	0.0694719058540597	0.062152398719413096	-0.01273638632138408	0.013527511256999334	0.022299051142273818	-0.024850615520372942	-0.002937706226121119	-0.011080839639334504	0.0036308026735577307	-0.0017728071092150627	-0.04863500931722924	0.017843720942978286	0.002027552827278501	-0.0029830453155318035	-0.003122578363628689	0.03371262079059463	0.010385677399617104	0.018891593531349272	-0.020919593317441004	0.004724862004443346	-0.007414284338873188	0.00033376260777668774	-0.0005244327295955728	-0.015157158486525164	0.013668643397646438	-0.003987610353118834	0.0030976351099962214	0.0015812399930247995	-0.012909992831410503	-0.00011503878758951793	-0.0041497290135499715	-0.003076976176348362	0.0018117067627645867	0.0003896132860563888	0.002442515613843931	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP052	-0.25959237343034297	0.17802580171811094	0.0663683723331774	-0.16794271467439142	-0.0641418450775466	-0.0816797980825847	-0.10163047256490948	0.05294073590942377	0.08053452250229816	0.019850524417797093	-0.05981754678540237	0.018871300765965947	0.023617247167642928	-0.04454403581280152	-0.007128849622572529	0.039680608382484016	-0.023879020352723504	-0.050221608675569275	-0.010193772933901576	-0.02212896452413881	-0.03431840784716722	-0.014937288428692849	0.016660686726200823	-0.03139547899854595	-0.012033683185013716	0.01021266865601301	-0.02944487863516386	0.03521925377680142	0.013585573607158277	0.008674219281171305	0.010537096697514079	-0.009885205051419687	-0.013552404426208937	0.01061578590490831	0.01887843044244226	-0.006603761215794047	0.017759692501069544	-0.043793579373860816	-0.034148847035932704	0.02939784080072969	-0.03645270631945444	-0.03763529406162883	-0.012362918308182175	0.015085356863985487	0.017146342283013975	0.03791083703436508	-0.008619192852641415	0.009027137575694599	0.0006541587126006962	0.018162383140744757	-0.029286673578093062	-0.01763913188437054	-0.011327785014108846	0.0016047937096437233	-0.007293045622652268	0.006786360357453594	-0.0011196503335211135	0.0007929567622584384	0.0041290946878014415	9.721609718199388e-05	-0.0019954426131395427	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP076	-0.2990095459328683	-0.3902266839934929	-0.10637939059341034	0.06588978574307316	-0.0007766751192628932	0.20922873657265512	0.15315810732531196	-0.02142604325968057	0.01162630527142349	0.04862086594456464	0.006483844585796701	-0.0060920319867147545	0.01638596096420276	-0.0026194058755764213	0.03384702544417005	-0.012987423954181615	0.023379740640651948	0.004132874811482845	0.020759098207293047	0.02424980555624209	0.07594788360405252	0.02018479936145345	-0.00753008529236804	0.016929817207726797	0.022313172069725974	0.016410869310717325	-0.0329771007698617	0.02365860441115645	0.026911270468229314	-0.005683806038011061	-0.013605586093550616	-0.012062397140450496	-0.016154617208165453	-0.016599565854683418	-0.05721594344319983	0.013786176078316293	-0.005994496811521381	-0.0002858471923249419	-0.026367719503258478	0.009130259149106925	-0.0034260550122037904	0.0023237780193644518	-0.027289180209386782	-0.0010965958827438514	-0.004069389192020463	-0.00014394131205441648	0.013179384796259191	0.0022995408206685675	0.015285543533783925	0.004388658005583819	-0.004117244364093423	0.008062140535907742	0.009120441225458336	0.0055164525702057375	0.006952824520485809	0.0008536718942662621	-0.0006143416972635042	0.008008994057606996	-0.00207245886472301	0.0019199971879094912	0.0011074535483422627	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP330	0.42563482649415557	0.06143572547919905	-0.1382084578995571	0.16046545513043928	-0.07015534143081667	-0.05484824078680229	-0.02578019095338144	-0.011184510028407849	-0.10679150815419121	0.10241103250193173	0.0060690674451165895	-0.11777516686861819	-0.012896836310230872	-0.05094338020547865	0.05555813659986706	0.07785133996905025	-0.03651996732261037	-0.0014603147255360938	0.040861915564063156	-0.0017376878457364693	0.040059909882714885	-0.022298900150390058	-0.021930967580949166	0.0499766188462858	-0.015882410342936557	0.026235958746667648	0.010718421928674208	-0.016183574332816645	0.03153814107917141	-0.02699495866649741	0.012221060779797536	-0.005751332373251574	0.013444149666669526	0.008852323185099632	-0.022158349145557997	-0.019345730388265103	0.015147207843060305	-0.003107620822137805	0.01836389436416541	0.008516899428459441	-0.0014568411383834238	0.010229893453310214	0.009920499205245927	0.001998961485635381	-0.007973754760689946	-0.012404069860729696	0.011180718528215748	-0.0031748396939540228	-0.00880371093520119	-0.013685620445996092	-0.002675175036354373	0.003673625105748079	0.0008200233884997287	0.0008363879597050294	-0.0004174796557182573	0.0034985293612996254	0.0034326711689675817	0.0026019833250079316	0.003618355691631919	-0.0023011264526643185	-0.0014355060637421572	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP054	-0.02483898594245452	0.21882602994122372	0.3094901031234212	-0.1693426829007105	-0.02360535646532408	0.1209878431167492	-0.07655341855134082	0.10903307640907162	-0.03710281161659871	0.13751648391739332	-0.01826799805330499	0.12571706754590606	-0.014602305661726102	-0.031221558197402043	-0.12417983836452136	-0.01304188978980962	-0.04306992904450396	0.0158736388575296	0.01585810035487455	-0.06272857246799943	-0.0354522120853206	0.07459178024518431	-0.03345833454422073	-0.04035727148208868	-0.02198046844092414	-0.010714070007167668	0.02514900995209044	-0.009903932651768666	-0.025290579645333235	0.04183786100881272	0.01939448253096233	0.039952474608429045	0.0350042025959368	0.0015348841229466954	-0.017475002036800278	-0.03350477388835938	-0.018149612232919447	0.027363497459986307	0.005910292413308667	0.004845660202170521	-0.01776392731136587	-0.008443524188313714	-0.016849834188082984	-0.023896057275235343	-0.010339814181952055	-0.001400601077429057	0.018475727723040732	-0.007528635091098897	0.024430070127908335	0.012163711876784614	0.005002888737257847	0.001450046824733461	-0.0018009241935064532	0.001463100952860853	-0.002490989098892734	0.003995508004242663	-0.001256990946946121	0.009008002238976425	0.0009061244586894623	-0.003858405233608245	0.0004341063984223329	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP114	0.08534227494432547	0.20856055831546105	0.18691658934652042	0.08728064721326916	0.1560181984731459	0.22134550071130846	0.01375171611752103	0.04719563957460863	0.0054199707161838185	-0.034223719707349366	0.11301410419335763	-0.037677197556972096	0.10152123027887265	0.02208859915007033	-0.07446974173245507	-0.023369500463756278	-0.014054611718040361	-0.018103639526701933	-0.025958816966847004	0.018918497495176097	0.03411321339877313	0.023710923020923223	-0.01539842650806782	-0.007340610558542645	0.050896691206050275	0.00666763722609903	0.01003375914278515	-6.427122291192894e-05	0.004977600712764326	-0.011692453006836764	-0.04549890835037293	0.012331997756610154	-0.012112784429088364	0.019411946420839658	-0.002541170829712433	-0.0028912160076017645	0.03176720431238298	-0.017315230461561477	0.0003901817769673082	-0.022059205983081046	-0.001981640340541389	0.015103267163471313	-0.002349402343331641	-0.011780906590342219	-0.019631895102906468	-0.017526714307206776	0.012914748507151309	0.013564847637275093	-0.004420888322257052	-0.005082179248761669	-0.008604921681459269	-0.010140014569028853	0.017410934390529625	0.009511849497960523	0.00931469074976902	0.01656524440925305	0.005756314468952363	0.007446008291432266	-0.0020869326922126133	-0.0017429918616145323	-6.113061064785831e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP006	-0.31763426361035285	0.33203602656279474	-0.08892406713197887	-0.013277435311501457	0.052508626592119544	0.0449001377635293	0.10812036172210251	-0.03916857970946718	0.11174890019214656	0.048860193480094134	0.02545870712055231	0.025876935494862047	0.07027806348395571	-0.06521491583391596	0.01123930504361745	0.05718472379358524	-0.000942691453881534	0.030737983554745926	-0.014515370320052292	0.0023384816001221654	-0.041263520278541445	-0.05346643513139642	-0.0020152516626026893	-0.010210177099293656	-0.026939212874120346	0.019804481136723232	0.005431425751062463	-0.03326114947175723	0.011757005925278539	-0.033450705902421767	0.04157313509489063	0.046728159820197075	0.02011305212927839	0.02870199244704677	0.02000739465458987	0.006775012154262327	0.020326776182334565	0.007159414535373172	-0.008934354464227901	0.011098192107392995	-0.007062128196429334	-0.00333853584818654	-0.021973332873705714	-7.971651315548156e-05	0.007866796042848304	0.028677124522626465	0.012210233743025435	0.013102059378731745	0.003747442895309678	-0.010479147235228314	0.0065046173468859235	-0.009691135631856616	-0.0009524680246881367	0.01485520036013806	0.001977888307681841	0.008208796629828343	0.003476625499668881	0.0003664337188537364	-0.005738316213600858	0.003696279229476451	0.0016091458934957617	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP343	0.1957974016725362	-0.2937742842607168	-0.3501698394177066	-0.061212107519130796	-0.03639835807019641	-0.0375666333464057	-0.024538496861357804	-0.08365709921167758	-0.043814977452356615	0.05274822412995555	-0.01928372828661858	-0.0010856074751617725	0.029889757425125316	0.017125494619339442	-0.052363847969146164	0.02452652096738883	-0.05533574116322708	0.004230670731892042	0.03385586263538464	-0.007143952069566696	-0.04164134090172749	-0.056004601905947755	-0.0217326060468723	0.08124083615823159	0.00016503456207041573	-0.0528335869866348	-0.007676870064552559	0.0167691489176517	-0.007911170699912672	0.013880193083625468	0.01625375798689279	-0.0004834831388881651	0.01149465153946488	-0.006768506868527145	-0.01191130413560487	-0.011411294047841133	-0.003118507700022845	-0.03646111870625085	-0.009858471026202301	0.0023070389701972532	0.005591329338268666	0.024135441488699262	0.0026577890386729	0.002362057621664207	-0.00361462014146156	-0.011891538316665262	-0.002293631488449033	0.010986668338440914	-0.001544390672374038	0.005419081140308948	-0.0008555700399286519	-0.005738921616523084	0.005030724412437109	-0.0002426262644679393	-0.0034530022670543905	-0.0038842733072560164	-0.002032635432631516	0.0004615645730549808	0.0026097795213710366	0.0030099456881866092	0.0032916692179337345	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP132	-0.03130552301442759	0.13404989341633022	0.3123867817704691	-0.19514320493339996	-0.00869524741492792	0.08496164113420468	-0.05894771690325632	0.04371462784655575	-0.06800622818567606	0.08809594516760096	-0.077574460797021	0.010911188213934617	-0.026042892520005922	-0.051476472263048405	0.007696932377686742	-0.09711740849956232	0.016991140227267273	0.04720038663435177	0.041757963967839026	-0.06477350877347007	0.022367359228100087	0.05224163721336942	-0.006834548468980248	0.024604092063533062	0.029672880219719373	-0.03650855040412307	0.008704899527035013	-0.04991405793224422	-0.03276734367666181	-0.06373405485403867	0.00882301585658217	0.005816719004469796	0.012720292326210188	0.012306829307264839	-0.011090489341891567	0.004314861203554277	-0.008876873785976618	-0.011564230055528204	-0.010467863077649787	0.0014776045266384197	0.015527188071215905	-0.026122796427494717	-0.013411469467146442	0.009153184663364409	0.01119055171425725	0.000756608344671075	-0.008927829312805873	0.02384185072970929	-0.009775534655407349	-0.017430496015296153	-0.009437599207732173	0.017245580280000204	0.0008554773953915327	-0.005833847668971317	-0.0023962748578517357	-0.00685804902991777	-0.002088928845135511	-0.007554552198197613	-0.0006402390094453885	-0.0017188645056066994	0.0020884577707181305	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP344	0.31514413066703956	-0.0719516990976355	-0.265088081212132	-0.08716405523972882	-0.04466577341498031	-0.06286297887527115	0.05139568841278393	-0.11667737195276513	-0.020943907715421567	0.02579818778577504	-0.06480359683553445	-0.08071662637481922	-0.03087604090568766	0.005174019877349245	0.007313209427024056	-0.044539493479878116	0.018596681266712736	-0.11219876616037597	-0.006928294281237137	-0.03261811932530834	-0.011001104353902268	0.016703316234583654	0.0145152621014403	-0.0391435601091997	0.008491075354378264	-0.03099417471701687	-0.017153203150342307	0.02980816411216262	0.027558335936150813	-0.027424206462478843	0.013651766368620623	0.05173288837231175	0.003998746501492295	-0.025536838251941946	0.031805495655673366	0.010681958179665493	-0.01786713625029858	0.02527590864493656	0.003594139245563927	0.03440192019657931	-0.020921260463169878	0.004759461547743164	0.0016859023541057052	-0.02786615688210517	0.0004390899941449573	0.0010371872607442998	-0.0027219046881482925	0.0019851995082959335	0.004673490370467605	0.005170265872253815	0.005530914298039028	-0.004087533664611421	-0.0029906343309360193	0.0008584001367622353	-0.01664864152693683	0.00018242622183017556	-0.003749308151634109	0.009826056383541623	-0.0018916859965665681	-0.0014770603360718553	0.0025039388143381952	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP342	0.2428575260490101	-0.21227991505369584	-0.3682970863813654	-0.08983461732690205	-0.04795594489030745	-0.0885148124684074	0.02160899898331352	-0.10512458702237826	-0.06384380773456781	0.021384864489627967	-0.07653528274466458	-0.04207894178099804	0.05828561619491347	0.010012941839294916	-0.08266689576514034	0.013543217628181007	-0.030631045948740346	-0.022638359263385966	0.00725289313079219	-0.03098850793633921	-0.0037815774883742702	0.0077896245262462456	-0.00037189683427011103	-0.04779093586372967	0.014945651462565908	-0.012304325108102388	-0.014795312576953712	-0.032863525889437126	0.03918217579873723	-0.011843297413015917	-0.011836588716750685	-0.033388013038363425	-0.023118857651959052	0.02628102065808532	0.021473216729992414	0.01101645138835849	-0.01919168415018694	0.0381012948833754	0.0022751152520059863	0.0023896837388833743	-0.001106620951255209	-0.009078579944395282	-0.006038757322310505	0.006038739790116657	-0.0015014572830326764	0.005860906247915752	-0.0076058561243665486	-0.012629802706486146	-0.0031095112002116412	-0.007533267369549373	-0.005016001799741697	0.013354034368506408	-0.011183459400620944	-0.0032838022096679477	0.0013861463499066037	0.0007388754928033287	0.0017595214394465282	0.001976197194462733	-0.003393817912021271	-0.0046097401410592565	-0.0020872108161397204	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP096	-0.38470811296448054	0.3961113216215842	-0.13712911298013888	-0.0166969615158256	-0.15561224366429457	-0.16140709231672146	-0.11217574857836622	-0.034653773196451035	0.12609908458013877	0.17087261407743248	0.13135566462907597	0.0510326473830815	0.018699575340504586	0.0786403750791694	-0.06019875111157063	-0.04347113572750957	0.05460543435227888	0.021609815994725487	0.040118726135304525	0.02802103087440863	0.07419704843431522	0.055696568164410196	-0.019927395640933182	-0.04546853502876437	-0.01353873811111924	-0.05768963130772966	0.006388222252258718	0.01956662128392152	-0.015100215849892306	0.04795464686445384	-0.018923632132953748	-0.03431514268442502	-0.028607051836514876	-0.0037686552638472384	-0.004526580699579911	-0.0020231753597805212	-0.013958454540153641	0.0028434818863279938	0.00037842729521426663	-0.01771280040369304	0.010244110520882458	0.003774027882299934	-0.006923298402323174	-0.003158414064500031	-0.005535272870106225	-0.0068970689456086635	-0.011787554225312313	-0.012608989432892122	-0.00908466541490204	-0.007340097310363015	-0.0026140524648788047	-0.006934776148382647	-0.0014653482321897266	0.0035954132201127054	6.851880093370636e-05	0.004490859401867939	-0.0010320238579928926	-0.0052557685246803435	-0.00399192540314014	0.001996395252295444	0.0016590244156848607	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP318	0.0766495931476584	-0.1778627357419429	0.20895113346418925	0.11994011670797965	-0.04263539994283832	-0.12052313575461049	0.0317055585471275	-0.16597344018822927	0.025978572935582034	-0.10650686316362697	-0.07164174040130088	-0.16979223683076133	0.026905696556337223	0.0380365157067482	-0.034201846953150095	0.04922498938389871	0.03162247209101749	0.026630989354810678	-0.10255248099175604	0.028177532880501222	0.006242581551606988	0.05523479070044395	-0.023112108883635893	0.01807175132489404	0.04743278262563042	0.04227800695398808	0.00044971419908308453	-0.04073429802945163	-0.02374792396915266	0.04954653189449727	0.03243006050650005	-0.020106831624662747	0.008343088955702165	-0.027208470715841728	0.010834765987667557	0.03723868046555577	0.012677937229292988	-0.005525823707043484	0.007413746043522629	0.005453950881006277	-0.017909091836847038	-0.020537457412699175	-0.010161169396100666	0.008511297237680501	0.022749467343742443	-0.02218368642470115	-0.008942576671550559	7.72908517418536e-05	-0.011506828936286335	-0.0030710880885881802	0.0037335872761190434	-0.000548522413033846	0.001624609433380226	0.004141298263597313	-0.00571288415089378	0.00338411875815153	0.005636542224351852	0.007352306355127021	0.0007836748306342174	-0.00033607847126765594	-0.00012133209511698674	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP148	0.12813850845055758	0.019662581513886414	0.46195582115443873	-0.07130273098954447	-0.10952066710970781	-0.07240708003845352	0.19660770614971437	-0.012611473425185508	-0.018626999211204146	0.21592806891940663	0.031051980479087617	0.08428242808009132	0.07938767780877558	0.1693040602362373	-0.007451328389941646	0.09261642064311416	0.09610604419721067	0.001649667001309658	-0.08836768508150122	0.008949543382139004	0.016456818446725786	0.0921951114540873	0.109316617464099	0.06804208081198351	0.007347903822721667	0.008285296262701542	-0.03787371669281733	0.04233134553298887	0.01059826074281501	0.01925513338145976	0.022029415125304683	0.004946850474677986	0.0036298989728266247	0.0103694480458822	0.028617409821838947	-0.011720897671511226	0.035653318086434946	-0.006740646430216434	-0.024090024757752692	0.021612870489475338	0.015311445099186125	0.01647072275736568	-0.008981193966153178	0.010815232810224533	-0.012133660982421428	-0.0032355647216467517	0.0005343006435884485	0.001424717529126053	-0.003429471644946582	0.00338049535671216	0.0013059090786745244	0.0020266171358715836	-0.006597615938285196	0.0009562500149338458	0.004387570383843559	0.002718008337385463	-0.0022310107694268376	-0.006473224981696383	0.0016754316220533418	-0.0008775265153686004	-0.0005003191547328374	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
