#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
PWY0-166	9736.22	78190.2146	11224.4935	27099.6497	92352.3169	24876.7443	16232.5984	45863.4847	21992.5711	8813.6473	60550.734	58589.3092	44377.7921	25478.5406	15197.7717	28847.6681	34307.8547	32129.8378	22365.1357	33956.7118	33522.8956	20886.7246	32283.7975	14181.9231	22357.223	11453.1171	72054.1627	81152.8062	29623.0674	38346.1934	21093.8347	59664.4292	50069.7943	21120.3285	46991.8497	22483.9512	20156.386	71413.4998	32833.2378	3652.9352	8361.5438	27903.5812	29047.7179	21601.3869	26886.2517	32244.4385	24680.1602	20524.6559	17950.9513	22390.3687	32239.0765	37620.9454	17653.902	18387.4079	56982.0045	16697.167	50813.0126	33248.6005	32422.9432	12236.7551	30566.0699	20646.3202	29542.0162	15227.2033	30858.4955	26587.2624	26859.0327	40963.3757	37803.5438	8496.832	22956.3069	30572.5259	31131.5282	23008.116	24059.2272	22753.9733	29652.6767	4651.6013	9828.2911	14209.353	5385.7029	7234.1907	4804.9454	10260.3179	4950.7874	7512.4426	6359.7313	2733.0482	9962.7814	7922.2954	3538.0149	12545.2797	4732.7862	5102.581
PWY0-321	87.2084	0.0	3138.0245	829.5618	334.4844	19.6583	55.5251	4347.8595	535.1837	1.4999	58.4264	80.2047	357.5464	95.2168	3.8465	35.8505	0.0	23.16	0.0	80.8029	6.9844	12.2183	23.3604	78.787	5.3948	0.0	0.0	169.0211	163.7	7718.8904	19.7418	24.5187	33.7605	146.561	2129.5843	88.893	1006.0821	51.3484	37.7037	485.8874	0.0	0.0	109.2053	1378.8127	89.2081	0.0	7.1965	2210.1623	301.9266	0.0	7.194	13222.8439	5.6652	0.0	7785.7643	1824.456	1199.32	73.1859	102.523	23.9724	431.3048	16.1288	2729.9224	86.2358	31.9376	602.3441	0.0	144.2377	50.3365	0.0	285.3663	71.2547	150.9594	210.174	10.7821	15.773	8512.0179	18.8022	5.5885	67.4728	0.0	0.0	0.0	0.0	14.9409	0.0	0.0	0.0	0.0	63.2033	5.5682	0.0	0.0	35.3965
PWY0-41	210.6643	288.7423	1341.3049	1324.5137	967.5132	214.7588	174.455	4075.4097	787.208	187.1657	966.3258	588.7939	1031.7999	444.8248	13.6465	202.6713	627.2976	203.5016	188.6714	386.3203	644.0182	328.751	497.7266	380.9671	305.8289	30.2362	935.7031	1176.5938	421.9721	402.5999	521.1467	392.9478	949.8407	217.1321	2035.9173	481.0005	519.5953	721.4788	533.2072	375.314	212.2903	366.6212	517.2316	1367.4748	281.8786	142.9623	398.8919	2496.4155	463.2652	310.8296	204.3568	4180.0977	138.147	131.3561	7010.0724	1734.1618	3090.2767	161.2895	637.6248	178.5493	597.4525	79.0438	2741.3326	156.022	433.2738	814.5764	260.692	677.5653	904.3914	110.5749	334.2149	269.559	530.5188	369.7207	334.2894	172.0296	7411.0178	87.335	126.9102	171.6618	63.1769	255.6458	85.9465	125.6437	98.787	104.5885	265.1264	37.2541	226.2969	95.8803	64.8053	278.3783	57.3041	73.2666
PWY0-42	36.9821	0.0	1241.6303	629.5938	0.0	0.0	24.3386	3306.7826	389.7602	1.2478	0.0	50.936	115.8574	29.0817	1.6364	0.0	0.0	14.6124	0.0	40.2121	4.9887	8.6024	0.0	59.1281	3.7251	0.0	0.0	3.2953	0.0	0.0	0.0	14.5671	0.0	98.5075	1534.7405	18.6968	4.9926	39.8567	0.0	317.6997	0.0	0.0	68.444	970.0845	56.1224	0.0	0.0	1671.0322	157.0342	0.0	4.9561	4536.4367	0.0	0.0	5501.7507	1293.1287	726.5725	0.0	66.6462	19.3939	227.2484	0.0	1962.6086	50.4342	15.2181	299.1112	0.0	89.7335	0.0	0.0	176.9732	29.8008	90.176	113.5357	0.0	12.2727	6461.9601	4.4534	0.0	45.2975	0.0	0.0	0.0	0.0	7.4935	0.0	0.0	0.0	0.0	4.3478	3.6713	0.0	0.0	4.6053
PWY0-781	1695.6451	14721.2951	8354.4314	6300.9279	17866.9559	4162.8114	3580.3699	16136.1453	4460.258	1188.1431	11695.2272	7633.1303	17770.9894	6673.0375	4189.0229	8429.9188	14951.888	5399.0809	5335.0264	9580.1847	3969.7375	3799.3934	11740.6421	2526.3794	6803.5161	950.6001	3743.0888	11650.4578	6054.0348	28191.744	6397.8747	5085.7004	18086.3638	2324.9381	12532.6247	2631.3723	8868.5832	3595.0299	12046.4443	2360.4307	1252.3434	2451.4606	8329.0438	6683.7963	6420.1063	2129.5459	11745.6047	10924.495	5602.3157	7111.6017	8711.4096	28124.7834	1525.3524	1392.7346	27326.4686	7471.7538	26173.1626	9455.7168	11582.0122	3114.2794	10749.7004	4783.2246	11123.6949	4351.2675	4286.6277	9209.1718	2315.4645	11941.654	20796.7206	696.4889	5315.163	8282.0121	9911.1529	5712.1206	6525.0623	2927.2729	20758.3519	1209.1367	1367.4476	1994.9941	888.5906	1267.8186	1166.7766	2227.3912	1211.5363	1368.9947	811.002	1116.4325	2043.2124	1099.5049	784.3029	4224.3958	1205.4847	1252.5543
PWY0-845	5355.6995	147053.258	8856.215	49159.9348	99304.1884	52185.798	17665.3669	15159.1466	53508.9114	66447.4124	24337.1346	30905.4799	20970.2031	26282.0406	14079.1205	53390.8604	34235.0409	18975.2717	47312.4895	29718.8032	65950.2286	37257.763	47606.3525	9821.8885	32908.9298	6710.7474	123695.3887	70026.2513	55015.5494	41927.559	41403.6616	38828.5812	51268.2086	20921.6792	12524.751	12535.8854	12580.9239	74251.0814	39026.3006	2129.9425	71346.1638	49881.595	18417.8548	47547.0428	52799.7462	45783.4443	29000.54	11050.2914	34476.5986	48754.207	65349.0989	20446.7313	52392.1256	66457.3193	148844.1563	36751.1059	21107.1806	64129.6269	18232.4627	58385.2727	38728.4537	34931.1635	59023.7179	20419.3609	23521.2058	46073.6349	37101.1093	14990.3805	38443.752	58212.2059	40547.0545	53402.9326	21287.4013	39905.9612	36203.0281	39210.1585	18207.6755	6716.9907	5540.5437	8417.9514	6206.221	3057.2704	9776.9539	21196.0944	7263.0478	9752.8982	14844.3555	4687.3834	14323.8594	5062.9065	5871.5842	23563.2469	7490.1007	3499.2823
PWY0-862	7797.0646	243135.2279	13179.5216	1645.887	184714.6282	99157.974	33449.5712	9744.7886	1068.8363	126334.7591	23200.2629	24179.5562	18012.6488	33437.5471	5871.5731	96908.9555	64267.2741	9761.3043	75562.4693	19955.1217	139365.527	58319.7883	54783.8134	19230.8649	51082.5195	452.2158	267707.9338	123539.4014	103554.4881	70676.5193	89201.3842	75123.1924	57941.5302	1370.9728	4731.4957	26274.3485	6686.6487	140074.7303	49415.6747	3041.7571	144004.75	106528.3531	10257.5458	2750.2111	84601.1113	79875.5157	41487.5976	4322.4745	47371.264	81653.2608	102581.6755	35073.1627	103667.2236	132006.3016	15359.2693	3599.2304	6116.3584	76588.9709	6878.1451	113755.6661	56438.2018	44929.6403	6646.3992	28024.7183	37847.1491	76776.6389	56961.8388	4940.2905	35204.8199	112399.0656	63078.6105	90882.4818	11469.3823	73431.8566	71178.3451	64443.0031	15198.4079	10299.0128	2329.3909	805.5502	10883.0474	909.5382	16122.053	33212.8488	10552.0514	17334.2553	24975.7355	8761.7734	24255.7763	2825.1157	9086.0023	38077.2333	11909.3709	3593.8029
PWY490-3	1018.7924	15605.403	677.4475	3633.5209	2247.6158	647.1137	1425.9515	381.8066	1753.9855	1799.1393	1470.9239	1915.0658	2718.3361	1200.0093	2150.7419	675.1913	2705.2134	1300.0283	2574.7984	2145.1793	6226.4343	3166.1217	1898.8495	1149.8952	1207.8897	485.6194	20038.3253	2547.0295	4749.7143	1749.8794	969.9719	1821.3266	3354.4078	665.2024	745.3712	799.8039	1182.8634	1583.8279	2608.7818	330.2571	1772.6566	3539.0297	644.439	1804.2293	1794.1682	5034.1035	1570.8945	1812.918	1054.1343	2531.9257	3345.865	1821.4865	2078.3221	1537.491	4684.7901	1582.9656	2691.218	1178.1894	2416.8582	1523.4077	1245.2981	643.7426	2701.2537	956.963	3450.7931	1340.9775	3042.7558	1888.4417	2766.0033	1568.8307	2263.6261	1176.6637	951.4932	820.2084	839.0492	3793.2057	407.2761	265.1874	213.5341	405.8875	85.3831	126.8651	125.833	206.786	301.4429	185.64	378.5572	142.2132	263.4988	176.3488	227.2913	720.7402	106.3634	128.5571
PWY4FS-7	9021.1008	145169.5098	14673.9026	67128.5886	116470.1187	53416.8378	20885.9445	89116.178	59978.605	66753.9563	40280.8076	78439.1382	39474.5691	51456.477	23066.903	53588.8896	38552.8298	41104.4735	47576.4703	47676.3904	66322.8659	40671.365	45672.8417	19847.8967	33027.989	10058.0189	125891.1221	90713.9884	57610.8096	53136.5855	42270.8523	80801.187	61848.429	32284.5407	85780.7717	32572.4947	64775.7835	94519.5249	41421.3471	6629.9532	71744.5318	50544.9221	32890.1815	52277.6741	53286.3266	47509.6406	30197.1231	38681.4243	34508.2871	48733.8528	65154.3582	130583.9156	54824.1761	68120.7831	156055.199	40387.555	53484.6545	64185.5646	38067.6865	59688.3297	40152.7423	35518.3702	66761.0742	21904.0102	43269.2915	47171.6691	39375.7318	37812.012	45194.4481	58358.5193	41774.4963	54388.4429	35674.4998	40938.3792	37948.6323	40307.8566	43259.8556	7823.7156	10995.9319	15685.3039	7633.6869	10960.0272	9344.5807	19496.8273	8169.2242	10522.2409	15732.3231	10763.8735	13844.4863	9500.5064	5827.1829	21516.1566	10738.082	5444.444
PWY4FS-8	9021.1008	145169.5098	14673.9026	67128.5886	116470.1187	53416.8378	20885.9445	89116.178	59978.605	66753.9563	40280.8076	78439.1382	39474.5691	51456.477	23066.903	53588.8896	38552.8298	41104.4735	47576.4703	47676.3904	66322.8659	40671.365	45672.8417	19847.8967	33027.989	10058.0189	125891.1221	90713.9884	57610.8096	53136.5855	42270.8523	80801.187	61848.429	32284.5407	85780.7717	32572.4947	64775.7835	94519.5249	41421.3471	6629.9532	71744.5318	50544.9221	32890.1815	52277.6741	53286.3266	47509.6406	30197.1231	38681.4243	34508.2871	48733.8528	65154.3582	130583.9156	54824.1761	68120.7831	156055.199	40387.555	53484.6545	64185.5646	38067.6865	59688.3297	40152.7423	35518.3702	66761.0742	21904.0102	43269.2915	47171.6691	39375.7318	37812.012	45194.4481	58358.5193	41774.4963	54388.4429	35674.4998	40938.3792	37948.6323	40307.8566	43259.8556	7823.7156	10995.9319	15685.3039	7633.6869	10960.0272	9344.5807	19496.8273	8169.2242	10522.2409	15732.3231	10763.8735	13844.4863	9500.5064	5827.1829	21516.1566	10738.082	5444.444
PWYG-321	8686.481	260344.927	14509.7915	1988.8908	196883.1478	105523.5578	36219.3972	11627.4706	1292.4831	136817.7932	26530.4663	28262.0943	20695.0349	37841.8896	6936.7411	102938.8721	69516.1792	11521.59	80688.5887	23132.6556	149946.8615	63921.7101	60736.1513	21025.0122	56008.183	546.1115	289800.537	133141.1418	111301.7792	76257.6664	96510.6001	82663.1854	64641.2331	1654.8466	5690.1953	28953.6459	7880.3068	150203.696	54488.1283	3406.6435	157611.4751	114143.644	11986.7029	3308.9117	90571.6922	85811.3448	45396.6189	5141.4093	51516.163	87194.3872	110065.3703	39929.7886	112117.4291	143838.2009	18378.7315	4310.858	7300.5035	83759.4554	8157.4091	123601.572	61402.0585	48946.6374	7952.8598	30665.6443	41810.647	82454.801	61849.0221	5890.4918	39925.9162	122338.889	67843.2522	97514.7416	13394.777	78266.0952	75752.5145	69456.2194	17244.1905	11307.1872	2748.5043	970.389	11817.2777	1090.2283	17475.1142	36008.234	11616.3645	18772.4671	27166.2838	9755.1968	26262.7109	3304.4515	9934.9049	41512.5141	13121.1223	4074.0619
PYRIDNUCSAL-PWY	8080.593	163279.6393	12670.6237	63259.2674	110046.2061	55098.676	23491.9499	22650.4283	60457.9968	67486.303	55503.488	51335.3174	38856.953	60640.0446	26552.1594	58753.9055	46726.642	33061.7632	50500.4421	43417.8224	74575.0275	49070.5404	60761.9551	14433.7091	46845.6281	8823.8433	137834.0553	84602.8662	67582.4199	56319.9357	46426.6587	54059.2872	62657.407	36216.3993	21787.6334	20642.1666	63735.5076	84688.6718	47704.9607	3724.451	72481.9228	57010.0737	22020.6613	50393.1459	58402.721	53409.5445	36410.6971	26900.7871	40509.2649	51573.9315	73259.2405	97193.1125	56320.8622	68226.0413	150686.8156	38883.7337	41529.5382	73847.2264	24439.8953	60134.3455	46564.228	40479.5934	64697.0515	25111.9075	35463.9458	52327.5917	41412.0512	37166.1198	53885.6886	58759.7403	45152.2242	62458.7561	25384.1696	45503.389	40033.4855	45433.6852	22932.3066	9954.6126	7672.3428	11048.1747	8348.1494	5044.1854	12516.3983	25425.9463	10260.7714	12594.6919	20108.5362	9699.9069	17335.0254	7739.8527	8044.6629	29341.7689	11347.3797	5792.3969
PYRIDNUCSYN-PWY	6933.3368	160431.0154	11516.3363	62968.6307	115299.1138	54763.4148	27802.8413	74160.1538	60890.9276	66587.4813	30698.3057	75745.3866	30156.8808	48287.8326	27692.7713	58137.6803	43863.0972	42848.3195	49975.0893	49405.3979	72713.5662	47721.8247	59263.7085	14576.659	43255.0843	17693.2034	135210.0579	81907.4572	64957.9635	52884.5285	45121.8807	75134.5849	64476.4488	39752.478	70213.0928	19386.4034	33802.9636	94907.3826	47105.7655	3717.8048	71565.3885	55814.0284	26587.7076	51538.7934	58162.0677	51846.3898	34690.3743	29563.5226	39574.9314	50499.4068	71859.8628	89359.068	53790.8215	67954.0874	150321.1796	39286.9273	38864.1522	73001.131	29474.0914	59105.529	46612.6503	40241.2892	65909.9494	24434.5818	38216.7116	51563.5655	41893.7001	25628.0799	49465.6177	58206.3801	44988.4351	60273.8531	29408.5541	44604.7026	39814.5502	43886.354	24195.0324	8997.8941	8447.3662	12567.9942	7317.7041	9158.1079	11136.9086	24251.9237	9108.3376	11345.9149	17095.6225	5341.5806	16834.615	7730.5282	7344.0292	26158.0118	8204.1384	4059.6261
PYRIDOXSYN-PWY	4197.7532	143909.9979	7572.8395	50843.516	103846.9128	52931.1733	20835.2044	20445.8146	56497.7596	66783.3332	18050.8302	53072.7048	16541.2368	25825.7952	16257.8816	53139.7035	31449.419	32790.5355	46956.48	39608.6359	62575.4519	39458.7549	45553.4989	10254.97	31373.8078	9591.7383	116439.4695	67204.5811	54369.2208	40790.5493	39830.623	55463.2362	50514.669	29865.2893	18430.831	13882.228	10227.6961	85083.1884	37997.2244	1956.3662	71410.1882	47103.4974	15824.6459	49996.2116	53305.7646	43752.4755	26817.6189	11668.8422	33919.873	47499.3528	64737.9293	22658.0628	51909.8962	67164.6322	150340.822	37238.8647	14162.3901	64546.8143	13853.3925	58382.5478	38099.1672	35133.3187	61023.497	19640.374	27386.6074	45192.8428	36172.2072	9825.3334	34071.0368	58576.5741	40642.5029	52680.6807	18815.387	39307.9081	35455.8725	38179.3978	17816.9797	6574.7387	4921.4475	7614.6967	6054.8939	2605.2374	9221.0487	20807.1114	6978.6684	9415.1064	13737.6214	3658.6219	14309.6906	5038.6369	5677.0625	22315.8271	6436.2636	2934.1103
REDCITCYC	227.4465	118.9525	5473.8456	1915.6613	666.5943	55.9706	292.1578	9471.713	1243.3935	682.4106	320.3295	178.2644	685.2764	185.1215	6.9989	104.8966	237.3052	45.472	83.9267	237.3775	523.0368	125.8311	272.244	623.0643	195.4842	0.0	816.5024	342.3671	529.7862	15246.9496	202.5274	216.6563	439.4174	334.2168	4945.8353	449.3296	2298.3351	606.9614	459.6202	969.689	1283.1232	132.8322	216.1054	3196.7481	174.713	286.1782	223.2208	4730.3467	614.1774	251.3672	139.851	28904.3022	833.5735	786.3079	17766.4627	4149.4146	2891.3004	181.7428	814.3866	702.798	862.3846	132.7516	6203.4774	170.8599	507.2828	1441.0641	334.6335	588.2375	653.0329	785.5421	604.6622	487.8641	299.4705	424.8165	167.6357	216.4485	14434.2797	48.8561	27.953	142.6754	76.6139	0.0	34.9422	90.8096	76.662	159.8689	90.7602	76.6501	291.2785	138.7826	69.638	320.0442	97.5396	69.5004
RHAMCAT-PWY	3815.3009	162173.9146	8050.2988	51362.6768	102509.2963	63122.8353	17581.1137	5488.9027	50490.24	89173.7454	13586.1064	19129.8353	12622.2009	24142.3275	10642.2467	60545.1896	35378.8168	12156.5602	52711.0295	24415.9625	79424.7381	41742.2102	45052.0242	8636.4501	32951.8793	1396.2036	148679.042	63035.898	63621.1815	36868.5795	51106.6305	32773.3401	41855.7906	19328.9106	4747.2909	12299.6024	11988.0137	82685.1088	36305.8181	1639.8034	97476.3133	58279.8978	7488.3197	43307.5055	58645.4768	49207.6605	28217.6112	4654.4403	36851.7119	56779.3469	72283.3673	13717.2791	68104.3441	89977.2499	148453.0388	33019.6349	8388.3684	64584.5886	6395.1993	79963.8146	37901.9995	34699.7747	53545.3526	20660.0469	19284.9877	52195.5363	37414.6932	5314.0143	32703.5881	79490.199	44806.3434	59642.1835	10032.2271	45682.9046	41739.7675	43291.9728	9264.2571	6735.2253	1474.247	2750.4791	5699.2792	851.6915	10030.5224	22637.3325	7040.0771	9610.0351	15186.9893	3888.3482	15328.5502	1919.2151	5961.0831	25609.4025	6624.5308	2092.5301
RIBOSYN2-PWY	10536.2364	167412.0447	13749.1912	65971.9811	125129.4557	58002.5091	28598.4741	74426.1864	64529.1069	68299.6809	63207.6175	75717.1719	48654.2549	50068.207	28484.8121	61836.9185	49770.4166	44034.0782	53012.3675	53295.405	75113.3697	48473.1714	64238.7154	14818.8585	45784.1728	17927.2491	136456.9588	98348.5527	66901.9371	56666.8831	47747.1585	75168.1571	71461.784	40448.0521	70461.2222	19887.2924	35103.8457	95866.4335	52099.958	3805.081	73053.0073	58204.7797	35130.2955	54545.3564	61093.4865	55300.9336	39335.224	30132.6384	42030.8904	53719.8082	76071.261	93650.6279	55033.2221	69131.4641	159574.3485	41939.4218	55831.348	77501.1969	39347.3911	60691.16	49318.2041	42494.3544	69685.2856	26439.3083	38608.2773	54168.6529	44463.6754	45838.5694	59369.8325	59062.8177	47323.2711	63601.3759	38104.5418	47124.2883	42118.8329	45980.7457	26304.1281	9450.604	11271.1811	16425.0977	7652.0456	10172.3363	11746.7845	25209.1198	9631.368	11895.6927	17594.7342	5737.7858	17454.2294	9291.7669	7659.5081	26912.2651	9030.3052	5833.9181
RUMP-PWY	1054.9761	2882.5218	2240.2629	4630.1174	3085.179	1053.7639	1563.9517	737.462	1883.7677	1674.0105	3367.8358	3182.4388	6129.7155	4496.3328	1530.6428	1199.7696	7080.3168	1535.4934	1824.5425	2094.9266	4048.612	4058.5469	5212.9162	1604.2622	3329.357	382.8688	5004.7969	3665.9652	4137.2416	4937.2811	2345.9537	1815.0353	6055.546	1038.9096	1419.8805	1320.0958	5398.989	3574.6104	4480.5028	245.1566	2045.4684	2193.8377	2276.0017	1080.874	2445.7084	2823.3206	4046.8201	2676.9568	2984.1741	2528.3754	3069.497	1953.2037	1313.1776	1247.5016	3122.1249	1346.5053	5869.5239	2499.1617	3226.6058	1077.4294	4063.2123	1336.1271	2935.0375	1729.5251	4043.3108	2781.9513	2050.3566	2341.561	6375.5612	1061.3668	2134.0686	2868.4691	3504.0111	2905.5723	1735.3776	2037.4004	587.7103	345.6011	438.7568	423.5198	170.2798	565.1582	247.4553	544.8682	322.1953	314.6532	1049.7698	248.5612	693.6909	369.6065	195.9783	1361.2385	133.2675	188.2281
SALVADEHYPOX-PWY	3584.6681	5332.3921	7634.0154	10127.6749	16174.623	3495.1186	4276.9986	21660.5989	6005.9797	3107.2663	13630.7547	15076.111	18021.4899	14436.0256	3735.1222	3709.2173	12546.4607	5013.235	4550.8647	7936.9459	10426.8347	11933.5675	9732.95	5321.5345	8035.9112	2008.5789	18268.6319	31481.5591	14996.5902	13967.5055	6887.7646	9124.5199	15638.708	4392.8266	12561.7063	3137.6319	24796.0598	8177.2964	10316.6105	2149.0353	4276.2959	9433.8967	8039.6668	8829.3937	3669.3276	5645.3047	8023.8516	11763.805	5349.5243	7359.5098	3939.874	20145.4007	3258.1616	2473.7651	38837.8998	9982.9856	21187.5951	5920.3591	12421.8143	5919.0782	7967.3616	1875.665	16701.5765	2112.0441	13217.3271	8369.1265	8383.8773	13406.8545	14912.7548	2300.2939	3580.3786	5414.9605	8944.6136	4659.4999	6915.323	4814.0942	32515.9724	1857.3657	1676.6116	3150.7402	931.7317	1496.4514	1279.457	2044.4566	1755.9454	1642.1439	2866.8712	1153.7997	2496.7787	1760.5259	1240.7121	4622.2861	1056.0153	1227.162
SER-GLYSYN-PWY	12128.1639	193694.0848	15274.8069	65644.6154	143667.6937	66327.317	32430.1547	74390.156	61889.7414	80591.731	67428.6985	80589.1919	51281.4262	63620.6641	33181.0029	70414.6434	58451.4831	42730.1416	60158.214	53608.4863	93215.9796	59403.0366	68286.6084	19708.92	52744.8805	19583.5681	175662.5652	114650.8224	82762.0756	68781.1894	58509.8489	86270.4684	77634.1479	41293.1214	69378.2405	25321.5674	68337.3759	111861.5412	56737.5326	4447.8349	87485.6787	71683.4149	36252.1265	52010.2978	68479.497	64967.5189	44274.883	30001.499	46225.006	62864.4993	85363.8964	94816.5075	67686.8767	82333.288	155110.4812	39691.6994	55254.1046	82304.4971	39431.7156	72270.3427	55140.0212	45841.0526	67197.8057	29066.3199	46393.1756	62690.8322	51929.951	45365.5123	61293.2298	70216.8006	53243.607	73145.0393	39237.683	54596.933	50808.8174	54577.3814	23792.6828	11482.8317	12540.8723	18226.1681	9664.3539	10972.5934	14131.8664	28823.3133	11753.9519	14741.676	22831.6951	11409.2156	20531.1887	10703.9463	9235.9844	33866.7121	12966.7096	7005.3251
SO4ASSIM-PWY	3700.0557	33069.119	7376.6661	20537.9261	84647.749	14137.9025	2560.5742	90076.8296	19855.5554	2042.3984	18803.8369	73277.7183	18208.5797	4935.3496	5785.6576	14100.8203	14914.9429	36266.9801	10006.5935	26270.5265	15721.0488	8571.3195	16188.7544	12135.8962	9071.9482	2162.1545	40939.8527	63658.5373	12245.6722	21310.944	8531.8623	81460.2219	43851.1437	14279.7174	82837.4533	13440.5757	3701.6044	83868.6723	23654.726	1026.5495	2004.7617	13461.2476	22984.5507	23972.736	16082.276	13357.3172	10407.4784	18600.0907	9648.5129	9921.1178	11929.6077	18731.7765	7892.8764	9156.6156	45643.4541	18390.6553	27752.5835	22588.3401	23946.2062	4563.2788	21523.6741	14287.8716	31434.4743	8910.69	29230.4432	13374.987	17284.1477	17391.9968	15723.0545	2248.2107	13663.6038	15245.0013	25200.909	11807.1936	13401.8895	9439.6214	22760.5747	1142.9738	7814.1794	12563.1769	4570.3487	10090.6421	1892.8996	5467.3533	1853.1061	5460.8377	3092.4395	1070.1286	7135.9036	7436.1682	1096.5635	5803.9417	1806.703	2553.3081
SULFATE-CYS-PWY	6088.4767	63427.5113	10789.7547	35118.5584	114137.77	26154.486	5291.3867	81522.4401	34063.5365	4484.3513	31554.689	70546.3768	28708.3729	10140.6027	10502.02	26309.4922	25993.5716	38940.4315	19313.6024	37776.3386	30066.6945	16652.2137	29087.0601	14450.6349	17155.4527	4209.5402	74013.8808	86437.527	23805.9528	35785.988	16627.9937	75929.9888	59607.9118	22291.791	75752.7202	17425.9396	7762.045	99014.5015	36423.9065	1771.899	4411.3407	25256.0847	28318.0818	37204.769	29174.0713	24732.706	18672.6301	23425.1989	17837.9218	19295.8647	23519.8406	34322.8627	15882.2757	18533.489	79874.1333	28562.7984	38804.1399	39628.537	30294.3774	9659.5585	33950.5505	24287.0836	48475.0543	15116.5602	36378.4549	24625.69	28677.7424	26674.8936	27796.4279	4903.6466	24342.5961	28165.2704	31290.5881	21665.0904	23538.114	17982.1645	23528.2167	2317.9947	9309.8821	13981.1422	6603.2153	10163.0547	3726.4902	10231.5184	3553.3634	8625.9729	6067.2775	2168.4457	11556.0147	8349.0981	2185.432	10987.2021	3519.5651	3994.056
TCA	8786.1608	185410.5544	13609.169	71514.7246	149941.7937	68794.6052	27256.7205	89300.1196	64422.8941	86953.9889	40026.0727	87386.5922	37581.9091	41557.0746	24320.2622	68033.9082	49292.4243	46273.6546	59279.2661	53188.5331	90117.4291	55904.9676	56845.1089	17852.4053	44515.0354	9935.6952	172939.4154	113444.5428	78313.0982	60906.7927	56687.0519	93081.7831	74531.0534	38538.8294	83417.5809	22600.5053	18811.7297	122363.573	53590.9194	2874.1518	94321.2668	67965.9889	33202.1107	54055.1971	66899.9852	61391.5887	38398.5404	26812.2084	43340.7016	62645.885	80863.5232	46518.805	72055.0109	89663.1761	173948.1139	40595.6714	48043.8853	77282.3292	37031.9981	79293.8338	50979.2451	42769.156	73537.2087	26990.7953	42975.2627	60518.8753	51397.1696	33627.6136	48172.8266	76959.0264	52683.2949	69986.2308	36574.8461	52680.5368	50026.7646	52490.0758	27594.8818	9531.5175	11298.5635	17074.6428	9422.9095	11658.3458	12683.1775	26973.2554	10111.4737	14113.1614	20177.0266	7899.1046	19924.7409	10299.3647	7893.3762	32126.2617	11030.8658	5756.0283
